"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"k[23]",0.845126968928517,0.00763364368306306,0.626531533210982,0.121216594540429,0.418915793399218,0.697541610012079,1.09472111214021,2.44502950436012,6736.31052615392,0.999925159545237
"k[24]",0.0505651871984699,0.000266809993207838,0.0255030871579953,0.0140144603073335,0.0320033945982939,0.0465639755266173,0.0644160389986041,0.110588884347001,9136.53088552139,0.999931435680477
"k[25]",0.0171418771100937,0.000118625930485239,0.0113680366191357,0.00399715320884975,0.00908474409071144,0.0143161618129715,0.0220950764801443,0.047397023748032,9183.57260344332,0.999580030717175
"k[26]",0.0528447714360259,0.000464044365306136,0.0401187282772175,0.0116754715288182,0.0265175860677038,0.0418726745754168,0.0658384026014451,0.155607998865554,7474.3823203609,1.00010825717594
"k[27]",0.0167135722002298,7.7016850836185e-05,0.00770909097506193,0.00569667911932367,0.0110610993216544,0.0154660137782702,0.020894928108467,0.0351258249869989,10019.2411195526,0.999965352980996
"k[28]",0.0268539611067998,0.000142596361916056,0.0130966557570578,0.00964554888723524,0.0176047467914577,0.0239446696546941,0.0332415620747427,0.0604450627222847,8435.36605729981,1.00030099101961
"k[29]",0.224572930878501,0.001192479663296,0.121333440002726,0.0712718206992746,0.143373901734171,0.199858042621816,0.276325001596979,0.527322048099919,10352.8294343515,1.00005075018713
"k[30]",0.120759007430212,0.000731913044548452,0.0731573293343727,0.0266645722164846,0.0670560094140497,0.106190184120672,0.157387469836467,0.302602724042094,9990.71823212723,0.999676036008611
"k[31]",0.0416688306838926,0.000170380449361028,0.0177298391097851,0.0137248420744128,0.0287468627999498,0.0395780543104802,0.0518560631448066,0.0819127111245689,10828.5441246076,0.999958484405652
"k[32]",0.0814227345466735,0.000552092033494374,0.0532955216180714,0.0185963836319186,0.0440204985377223,0.0682340880983727,0.104426267849104,0.21767366256524,9318.7674347977,0.999871388260958
"k[33]",0.0625164080498022,0.000281362773341754,0.0294107440905637,0.0189657305692247,0.0414074227830036,0.0578714727003779,0.0780781614075352,0.132867122701233,10926.4416884277,1.00002673025764
"k[34]",1.71725857679367,0.0122918235584792,1.11174088856555,0.352667942418003,0.948595913639283,1.45955674264057,2.18822919200123,4.47486190622403,8180.39966804314,0.999796774371758
"k[35]",8.02866089993678,0.0478435412235505,3.82238100621412,2.81320921894448,5.32455724690993,7.31775498097655,9.88869839923306,17.1814630858992,6382.94811565798,0.999727512719785
"k[36]",0.410684617835693,0.00150908925829467,0.15294428963677,0.191619962071349,0.306121321491877,0.384553215383951,0.483370460604578,0.781243598257038,10271.5663959064,1.00016761967715
"k[37]",0.0906358205939108,0.000413103568824303,0.0406372408969093,0.0284386569368811,0.0612114315483617,0.0848158104176673,0.113970377655554,0.185317610416622,9676.77254858708,0.999860515971446
"k[38]",0.0284518659894898,0.000162456574199875,0.0145976372601823,0.0098683176812682,0.0181560177277772,0.025156581441742,0.03530283351196,0.0659227045116671,8074.03362079703,1.00015661517679
"s_shape",1.58115145955001,0.00385891126665939,0.310591095408549,1.05782791683545,1.36189518342094,1.55035056562094,1.77195719685882,2.2652138556718,6478.11146163082,1.00102954181077
"s_scale",1.83343178663142,0.00670229088969775,0.487296377416678,1.03024021900497,1.47679918931188,1.78220164421614,2.13257839640345,2.93481614875281,5286.15410458087,1.00091110152336
"s[1]",4.49967355038148,0.026573395716237,2.3247534665107,1.73460214483002,2.90237965799233,3.94639469150415,5.43702538799373,10.6993313510604,7653.49315738932,1.00069093730291
"s[2]",3.73724747431793,0.0257886140183164,2.06390543713325,1.44856423017241,2.35358430131998,3.19765150072881,4.57806313599026,9.05575326059901,6405.0656598499,0.999937822968211
"s[3]",6.62648588673191,0.0316023937583281,2.90121371156254,2.74833812052607,4.57803241494475,6.04239005411904,8.00701004261412,13.8374306309721,8427.90211129938,0.999795380759152
"s[4]",1.23306703230489,0.00464447855253089,0.325352628145572,0.828294506474219,1.0226853319851,1.16693729046399,1.35745490097646,2.04046610155852,4907.21080681426,0.999734878188282
"s[5]",2.04776679840661,0.019669475931619,1.82521654084749,0.315145466225686,0.802050701161839,1.44079001204209,2.69056418779612,6.93856092535503,8610.79428794094,0.999866076541916
"s[6]",6.54008033924328,0.0304859827385129,2.84732879517359,2.79106897242244,4.48708735420377,5.93224661448213,7.93256090950033,13.9182150443781,8723.18015027123,0.999897993098627
"s[7]",0.489547356071982,0.000679289452421348,0.0580856593694351,0.395303944649246,0.449737241500537,0.48381282274341,0.521920293468366,0.624017592696302,7311.86400055967,0.999920633713068
"s[8]",1.62943904647938,0.0134151588343297,0.929184890946217,0.747039698286385,1.06248758278235,1.35979166735689,1.86268126700818,4.13282945198732,4797.47411927972,1.00029081572433
