"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[2,1]",0.0190680331816549,6.91281669459206e-06,0.000717953196793721,0.0175927933757406,0.0186044588562674,0.0190860931473698,0.0195573856138582,0.0204351693265919,10786.5406700567,1.00001539364575
"theta[2,2]",0.185410591851627,0.000631640621622705,0.0326689460288829,0.130814322693646,0.162084191376302,0.182553310383637,0.205485015391644,0.258177424212737,2675.03914913022,1.00021381269606
"theta[3,1]",1.9998742236402,0.00230474453709758,0.180116070244958,1.68411135939424,1.87613350203718,1.98485720749768,2.10898602829268,2.39757008536266,6107.44180542741,1.00007294102452
"theta[3,2]",5.23564757531441,0.00682693438181026,0.621583081831877,4.05339855200725,4.8078343522737,5.22100767138684,5.65298589392697,6.49266431847768,8289.85460575768,0.999866222674618
"theta[4,1]",0.00629853909215175,9.3236419049619e-06,0.000841215860943362,0.00456341332821979,0.00575358868209815,0.00635207515984302,0.00687838651041137,0.00783276869101648,8140.36231274371,1.00014819166323
"theta[4,2]",0.107789175309709,0.000422060483228898,0.023793352894017,0.0658100301006617,0.0911634512544577,0.105929312753294,0.122511353128454,0.158404111609365,3178.05865359624,1.000974484489
"theta[5,1]",0.019027121100444,9.91080240751193e-05,0.00547112862695594,0.00630523214835697,0.0156337182041359,0.0198626349888807,0.0231724244909113,0.027239527218351,3047.44737780817,1.00087855153426
"theta[5,2]",0.260719550713904,0.00192637338647024,0.13231770831475,0.0724417401038795,0.162636149459641,0.236892060766364,0.335539358403385,0.574661102728819,4717.96811588011,1.00069927326124
"theta[6,1]",0.392544291393443,0.00185991734965028,0.115095693433673,0.258544008634561,0.317324054450251,0.364800945501404,0.436430404261694,0.69621376459453,3829.40108850754,1.0009346693529
"theta[6,2]",0.957095373067176,0.00407290929727085,0.233657895337557,0.613744900533775,0.797602528828793,0.921790579882594,1.07263509955249,1.52319952008874,3291.17854985388,1.00100669693193
"theta[7,1]",3.2240911976364,0.00701166937926957,0.545452011898001,2.29896120128524,2.84589523310576,3.17437921108672,3.5427111891823,4.43816367440105,6051.60031308331,0.999953897149516
"theta[7,2]",3.55409966202723,0.00697319992579069,0.650081197865948,2.36021757000449,3.10320001076963,3.54185451415904,3.97294828098013,4.89708368920527,8691.02455068509,0.999596721077446
"theta[8,1]",0.0511657417113919,4.61409166776886e-05,0.00437656932811543,0.0440066794697687,0.0480792966500031,0.0507557761062546,0.0536835525758602,0.0610162774594029,8996.94753820121,0.999904530395581
"theta[8,2]",0.156654161517544,0.000556836410342597,0.0264091375751452,0.111194435905688,0.138181034471945,0.154248872184928,0.17302231684002,0.214340779490773,2249.33006280442,1.0010741761318
