"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta2[35,4]",2.24298946223418,0.0198364153401855,1.26767296512077,0.465645515073468,1.29102191399809,2.02749069831957,2.96926207697553,5.32369489753265,4084.02198041189,1.00029840043631
"theta2[35,5]",0.552728793688154,0.00656657191759471,0.370131564467533,0.0566982880012339,0.278554751669074,0.483927845877566,0.751327720095637,1.44921729697112,3177.12890470701,1.00070891351087
"theta2[35,6]",2.17245060788013,0.00624512876266279,0.509517463457934,1.29432054561502,1.8073390370146,2.12322204380439,2.50507074599338,3.28514253466572,6656.33779547287,1.00007211212011
"theta2[36,1]",0.00137146384001591,1.3044702474886e-05,0.00145503758137949,2.90562851379151e-05,0.000377755763492903,0.000919545708195041,0.00185257841087968,0.00518359078002798,12441.7097347757,0.999750457041528
"theta2[36,2]",0.002097981803632,2.30182233673234e-05,0.00216507178403025,4.335659788544e-05,0.000580314826748968,0.00141551661852134,0.00290885182544262,0.00786925620054677,8847.10130251073,0.99972923551987
"theta2[36,3]",1.20808597556629,0.00925197648990959,0.552857359029169,0.342163184031313,0.822146623555722,1.14179239121265,1.50184353769893,2.48252859761626,3570.73112022284,0.999710535966644
"theta2[36,4]",0.383361930321216,0.00327690145756685,0.219886394860635,0.128776234853128,0.246947822108092,0.338480820567291,0.467660408943762,0.877801603330953,4502.66829867644,0.999837749129902
"theta2[36,5]",0.0346814936009453,0.000744077834357674,0.0456650664426158,0.00493263411538995,0.0149386043884627,0.0243982950567204,0.0396386638639281,0.125185779020542,3766.44346570664,1.00007450883304
"theta2[36,6]",0.74564951930259,0.00346571766940736,0.212390325749148,0.419580549093476,0.594913483087579,0.716784645956015,0.860917014608728,1.22959625015448,3755.63260644275,1.0000840528604
"theta2[37,1]",0.20482699460822,0.00225798055633345,0.178347614747804,0.0171567667106343,0.0721964169796329,0.150460033904756,0.286010922530826,0.675843455325233,6238.70162054991,0.999933376651968
"theta2[37,2]",0.0195134784497774,0.000423883668223572,0.0338016964097505,0.000332743787913205,0.00373633541239491,0.00963073055825266,0.0222892166099859,0.0973855800174661,6358.92387084393,0.999815772886332
"theta2[37,3]",0.931941989727088,0.0073183110160511,0.518483318859361,0.103672050940177,0.554644681924965,0.875472738534658,1.24617321853209,2.08983062941474,5019.35429936639,1.00007487599965
"theta2[37,4]",0.045759859926146,0.000803879687663016,0.0488522323000466,0.00370212050294876,0.0144198814903207,0.0291884923443401,0.0591184086534301,0.185562708644018,3693.06300505243,1.00023996563384
"theta2[37,5]",0.717996961352575,0.00854030430439883,0.455069692457256,0.08106796282866,0.383828371575842,0.645515693083434,0.958553716180576,1.7764209521731,2839.28595406042,1.00036868370217
"theta2[37,6]",0.946903467808582,0.00516072745612344,0.387563369181458,0.353723232573202,0.671075287247991,0.893697328084055,1.16193197431314,1.85799637982047,5639.79862314377,1.0000285651605
"lp__",-3789.84020123472,0.367583494808398,14.2707999880438,-3818.84992168172,-3799.003557043,-3789.58217241689,-3780.08550875264,-3762.85783824799,1507.2477133214,1.00103071778573
