"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[1,3]",0.767347287439575,0.00388806693002732,0.549718545511448,0.0334453075,0.33555125,0.6649085,1.0947325,2.056731,19990.0238721153,1.0000140533727
"theta[1,4]",-0.347999923655,0.00111740027877861,0.136390309713977,-0.66480545,-0.42855925,-0.3293855,-0.248905,-0.134023625,14898.7379112495,1.00027167985432
"theta[1,5]",-0.79323831084445,0.00366678498935412,0.591201892278171,-2.200536,-1.139015,-0.67582,-0.32464775,-0.0323424425,25995.65360194,0.999897556153134
"theta[2,1]",-0.4990660510924,0.00307493008938952,0.223252270704591,-0.953352975,-0.6448645,-0.493401,-0.3454025,-0.0829047200000008,5271.34301162129,1.00015820361271
"theta[2,2]",0.3092745040945,0.000851661086796478,0.102627155584034,0.125650475,0.2381145,0.303091,0.373469,0.5283603,14520.8144373307,0.99993217228016
"theta[2,3]",0.8988957769,0.00182629729505295,0.229538947611951,0.48927575,0.73840325,0.885489,1.0440375,1.394641,15796.825494054,0.999961041894279
"theta[2,4]",-0.43266267010365,0.00152996492493154,0.17852116135651,-0.808831475,-0.5478145,-0.4238155,-0.30875525,-0.10592485,13614.9627601882,1.00003151947438
"theta[2,5]",-0.79948942780541,0.00378543657152241,0.601401054424644,-2.24467725,-1.15522,-0.675581,-0.32096325,-0.0310586125000002,25240.4110482822,0.999901241968603
"theta[3,1]",-3.1829633955,0.00429674992960651,0.540571300924443,-4.284602,-3.538975,-3.16415,-2.8054525,-2.17716275,15827.991678863,0.999888395438416
"theta[3,2]",0.072344700638875,0.000373778017575876,0.0595761945865946,0.00233519575,0.026308525,0.0577244,0.10376,0.220187025,25404.9302000225,1.00001975861794
"theta[3,3]",1.3861754198,0.00219544146813546,0.285238866083185,0.8754948,1.1884,1.366475,1.5671625,1.99801175,16880.0479740325,0.999965110892514
"theta[3,4]",-0.0855922656540325,0.000493280796647026,0.0784376224927401,-0.28992245,-0.1213885,-0.06259695,-0.027279925,-0.00246383100000003,25284.8525420636,0.999867054634027
"theta[3,5]",-0.797565406790545,0.00370142883072538,0.608953813227602,-2.26596875,-1.1548775,-0.667318,-0.312614,-0.0320054975000001,27066.362989703,0.999961259567213
"theta[4,1]",1.3873167393,0.00337961871329814,0.296074214346292,0.842092325,1.181735,1.37582,1.5790725,1.9984345,7674.77688175168,1.00030562808765
"theta[4,2]",1.09544791425,0.00235827096047828,0.269280854546902,0.63460865,0.90518875,1.06969,1.263845,1.68758125,13038.3773900738,1.00002988050373
"theta[4,3]",1.28953962395,0.00212662033883925,0.29449713345655,0.761661575,1.08353,1.273275,1.477765,1.91033225,19177.0684085854,1.00004640549646
"theta[4,4]",-1.45799288755,0.00280785309659371,0.271872839008862,-2.0416085,-1.6312925,-1.44384,-1.2655675,-0.9706535,9375.25048744162,1.00092804446776
"theta[4,5]",-0.79296629081025,0.00383240717168754,0.603127277260647,-2.22263975,-1.1516175,-0.6660945,-0.313529,-0.0310724575000002,24767.0711944742,0.999881999962684
"theta[5,1]",0.61932082475825,0.00411735855108478,0.611507898588157,-0.564165125,0.213422,0.614521,1.0135825,1.852041,22058.0321597133,0.999921337488096
"theta[5,2]",0.6831373441935,0.00194297570518723,0.244847864439779,0.25826795,0.50885575,0.6649135,0.83713075,1.2146415,15880.2706687751,1.00012579404625
"theta[5,3]",0.640487208909655,0.00241505642809871,0.340069615085423,0.0749505125,0.38986875,0.60885,0.8545725,1.3843015,19828.0997283033,0.999876852961493
"theta[5,4]",-0.7251261339065,0.00233755681735816,0.312980906732463,-1.417801,-0.91354075,-0.695423,-0.5033905,-0.197201050000001,17927.1535067211,0.999931773887119
"theta[5,5]",-0.79328556166267,0.00378855535866146,0.593904879445387,-2.213531,-1.1372025,-0.6776945,-0.31585925,-0.0327668725000002,24574.603060203,1.00008958782975
"theta[6,1]",0.052862312472584,0.00281822228692859,0.206616513634159,-0.37094975,-0.08466525,0.05989915,0.1950155,0.44365035,5375.01360948727,1.00031727357846
"theta[6,2]",0.0214705379822475,0.000118107592005685,0.0202217484621979,0.000663473325,0.0065451875,0.01552015,0.030185325,0.0737325974999997,29314.4518360644,0.99994032924861
"theta[6,3]",0.0790467692291985,0.000390166349602243,0.0629391356062737,0.00260664625,0.0300989,0.0651364,0.11333175,0.23036655,26022.0751908495,1.00002904914797
"theta[6,4]",-0.0536407799255545,0.000269343338568568,0.0452963226265548,-0.167733875,-0.0766831,-0.0421076,-0.018942725,-0.00179656300000001,28282.2145597606,1.00006347356858
"theta[6,5]",-0.79630578733829,0.00377672916094998,0.601296801346782,-2.220247,-1.1534975,-0.669491,-0.31868875,-0.034353945,25348.1404050134,0.999877247862263
"theta[7,1]",-1.7727127574,0.00478209147416968,0.635193432776498,-3.13898975,-2.1868475,-1.710295,-1.299235,-0.7172299,17643.1546162533,1.00007601958683
"theta[7,2]",0.104379291302997,0.000534350540268572,0.0881616218213244,0.003265608,0.03624285,0.0819649,0.150464,0.32929555,27221.1604899935,0.999948673663561
"theta[7,3]",0.530499322693295,0.00280103397160047,0.345685447824724,0.0332594725,0.25536675,0.485081,0.74969725,1.31738575,15230.8956630746,1.00021405227978
"theta[7,4]",-0.18650618242001,0.000991843727473646,0.139674249522526,-0.521022175,-0.269069,-0.1596035,-0.076076175,-0.007129314,19831.0719770189,1.0001260633435
"theta[7,5]",-0.80099866262831,0.00369497435572523,0.598069312279314,-2.22677575,-1.1520675,-0.6850585,-0.3260915,-0.0325529350000001,26198.7264525527,1.00010960410623
"theta[8,1]",0.304467980964465,0.00279652868362561,0.198810201847619,-0.07794636,0.1703505,0.301574,0.434297,0.7077838,5054.04117887144,1.00042711250847
"theta[8,2]",0.28782160049075,0.00104277885106482,0.13711184291097,0.05054245,0.18863525,0.276909,0.37463925,0.58264895,17288.8261558017,1.00005729372701
"theta[8,3]",0.58603309015,0.000890873273577764,0.127409065877948,0.356604225,0.49803825,0.5796475,0.66658975,0.855245625,20453.5549960694,0.999896823032593
"theta[8,4]",-1.0144725991,0.00206347263184603,0.187886487686161,-1.42015075,-1.1325125,-0.9997545,-0.88241325,-0.687694775,8290.74713448188,1.00103041662758
"theta[8,5]",-0.79748981879185,0.00372844302903496,0.6054433718702,-2.24923,-1.14495,-0.6698535,-0.31853375,-0.0337022650000004,26368.9013432061,0.999852970477862
"theta[9,1]",0.40497166213632,0.00309583427139012,0.312745796120815,-0.242363125,0.20107275,0.415365,0.61896975,0.996401074999999,10205.3417832702,1.00012589452
"theta[9,2]",0.97668803105,0.00211050691081398,0.242313784897321,0.56698435,0.8046515,0.955251,1.1234225,1.51444,13182.0418273432,0.999944098048319
"theta[9,3]",0.280054945048715,0.00182455660008253,0.240035986792418,0.00839659075,0.097380625,0.2169065,0.39998775,0.881513949999999,17307.6471883622,1.00003622330078
"theta[9,4]",-0.215286077095,0.000545790472717027,0.0586873088037808,-0.353690225,-0.24850175,-0.20749,-0.173708,-0.1229129,11562.0938089655,1.0002728752491
"theta[9,5]",-0.79816492894281,0.0038078009989625,0.60078418200738,-2.245297,-1.15083,-0.6773565,-0.3204525,-0.0316931425,24893.6450249623,1.00005329186236
"theta[10,1]",-1.00436311364,0.00320292966817227,0.263851149550628,-1.5524995,-1.173935,-0.997915,-0.82365525,-0.514843875000001,6786.14565258247,1.00019367989184
"theta[10,2]",0.18578076731835,0.000652433703615436,0.085211998386625,0.0336944225,0.126073,0.180246,0.23941575,0.368164349999999,17058.0241615334,1.00002324166578
"theta[10,3]",0.311047819685,0.000525524425067924,0.0792188046194623,0.164401375,0.25640575,0.307867,0.362155,0.476122375,22723.2662964238,0.999996290134095
"theta[10,4]",-0.0364457542284623,0.00020908419793664,0.0354534243907963,-0.1298197,-0.05121865,-0.02574395,-0.010567225,-0.000938348925000004,28752.3903840868,0.999856278528084
"theta[10,5]",-0.80167619617955,0.00366881541360122,0.595605635345633,-2.2140545,-1.1467425,-0.6846635,-0.333088,-0.0309333875000002,26355.173067038,0.999912979770764
"theta[11,1]",-0.7912771104721,0.00317019617869266,0.291083264262586,-1.412123,-0.97507875,-0.7742265,-0.58845225,-0.268312325000001,8430.67207035121,1.00022556387675
"theta[11,2]",0.844795764,0.00213213860655648,0.216004689819564,0.465713525,0.6929645,0.8309715,0.982605,1.30581675,10263.5001508928,1.00045875334464
"theta[11,3]",0.447637452200045,0.00220312844484943,0.286747621669915,0.030297875,0.2263635,0.407049,0.6243265,1.10913275,16940.2577320659,0.999970127669995
"theta[11,4]",-1.0626690717,0.0028348627650667,0.312170324771024,-1.75341375,-1.2582,-1.03423,-0.839335,-0.535559550000001,12126.0443725343,1.00009848237973
"theta[11,5]",-0.79846936009489,0.00366463264939367,0.60320380613285,-2.2289085,-1.14533,-0.673978,-0.31968375,-0.032605035,27093.6335983634,0.999966454249066
"theta[12,1]",0.38058171901775,0.00308797860175797,0.366235940270869,-0.3436015,0.138143,0.377578,0.62398425,1.10047375,14066.0889020574,1.00009454568077
"theta[12,2]",0.98097750425,0.0021371324935852,0.216008718062709,0.611536375,0.82748125,0.96338,1.114515,1.44952475,10215.9712970423,1.00005657235865
"theta[12,3]",0.0523202532077237,0.000262414055840486,0.0482217979565976,0.00137946275,0.01622485,0.0385017,0.074525925,0.1761308,33768.5653986206,0.999835104176084
"theta[12,4]",-1.3904083103,0.00271275909299629,0.260532297077231,-1.9492815,-1.553455,-1.373505,-1.209255,-0.926846725,9223.60468953046,1.00086209253245
"theta[12,5]",-0.797705726186365,0.00379495195765855,0.607937923921247,-2.253953,-1.150715,-0.67287,-0.312706,-0.0293254325,25662.9103922045,0.999906931316807
"theta[13,1]",2.2608555964,0.00359124246234111,0.564594903131988,1.1712915,1.88335,2.25047,2.62904,3.40323425,24716.3565495697,1.00007224799337
"theta[13,2]",1.54487488915,0.00309632692940887,0.346151365669699,0.94992095,1.3002625,1.51343,1.75756,2.2985345,12497.9412514603,1.00001717029417
"theta[13,3]",0.40190900735592,0.00157154981486265,0.255844500814154,0.02392626,0.201425,0.3707645,0.562176,0.982252849999999,26503.0508325388,1.0001303627573
"theta[13,4]",-2.44964681,0.00406385914792127,0.396216044912768,-3.282222,-2.70818,-2.43264,-2.1699275,-1.7357455,9505.75951396714,1.00054108923585
"theta[13,5]",-0.79866863721551,0.0037243560190198,0.605801624647686,-2.251626,-1.1446375,-0.6746435,-0.32051075,-0.0291860325,26458.0899475307,0.999875515907866
"theta[14,1]",-0.6805735764349,0.00321432518849851,0.258900885712947,-1.22835275,-0.84809875,-0.6699845,-0.5009215,-0.209647825000001,6487.65055236766,1.00021848174862
"theta[14,2]",1.6583559148,0.00315864133263584,0.379349029385253,0.996142425,1.38975,1.633845,1.89614,2.47482075,14423.7214348503,1.00005637112617
"theta[14,3]",1.094598676925,0.00380041321568046,0.55835947113019,0.136635475,0.678654,1.062765,1.46131,2.27951625,21585.6999125719,0.999900489898191
"theta[14,4]",-1.181450205,0.00236526933976003,0.240121649850029,-1.694425,-1.3361725,-1.163255,-1.01084,-0.760271875,10306.2680349783,1.00073541833543
"theta[14,5]",-0.801992128330805,0.00376231885399186,0.606842841641972,-2.28011075,-1.1566625,-0.6797445,-0.320532,-0.0337461350000001,26016.0446218978,0.999950614878051
"theta[15,1]",-1.0682209663,0.00314444246950083,0.223531559571884,-1.52920175,-1.21308,-1.059325,-0.913183,-0.656328475000001,5053.47812068633,1.00033166955874
"theta[15,2]",0.31088958031265,0.00142814738384162,0.235059413265183,0.0164512375,0.1296645,0.2631715,0.436169,0.885714599999999,27090.0145468295,1.00003836045419
"theta[15,3]",4.350545598,0.004179837661832,0.662665827210307,3.05963125,3.902145,4.343705,4.79232,5.65326925,25134.5040812291,0.999903732189649
"theta[15,4]",-0.6651419242,0.00167131555005849,0.169980634287073,-1.02155975,-0.7740545,-0.6546805,-0.54556575,-0.360202825,10343.8445006059,1.00043184221053
"theta[15,5]",-0.800940709984275,0.00370506021830808,0.595372144328916,-2.2290515,-1.1536725,-0.68149,-0.328601,-0.0336874475000001,25821.7980958568,0.999875021578324
"theta[16,1]",-0.483579119516167,0.00346027640430784,0.382051283439447,-1.311741,-0.723411,-0.452084,-0.21387225,0.175975674999998,12190.5063022371,1.00024685718668
"theta[16,2]",0.4591848599,0.00104186106565245,0.110489216656948,0.26599035,0.38194675,0.4523205,0.527784,0.696288,11246.5720945265,1.0000568741438
"theta[16,3]",0.3159951726769,0.00158324941560985,0.220735138382113,0.0165736975,0.141847,0.278616,0.44499925,0.836497225,19437.6730782274,1.00001155790659
"theta[16,4]",-0.68612252055,0.00146888631103874,0.15971505336482,-1.0316755,-0.78754275,-0.675564,-0.57387375,-0.405364575,11822.6636639761,1.00034326596178
"theta[16,5]",-0.79380402894376,0.00383478922766413,0.604635269974101,-2.227955,-1.1541125,-0.660806,-0.31087575,-0.0298094050000001,24860.1621395219,0.999907650414841
"theta[17,1]",0.6623361851693,0.0037377323035822,0.353652614239263,-0.0235837125,0.42166975,0.663375,0.90304725,1.34717025,8952.35627939849,1.00026348253884
"theta[17,2]",0.143366706788169,0.000755055946220246,0.113741853721398,0.005049234,0.05544565,0.1176145,0.20463375,0.424358975,22692.499771013,0.999941574523419
"theta[17,3]",0.7789163355577,0.00391048296220701,0.433908352839203,0.07417554,0.44954725,0.7432425,1.06679,1.715738,12312.1876203823,0.999999809133623
"theta[17,4]",-0.30225661545795,0.00156046891843123,0.16309907900206,-0.66333805,-0.40589525,-0.285075,-0.1798675,-0.0383656050000001,10924.2787109049,1.00013237439132
"theta[17,5]",-0.79648235706691,0.00388179548155258,0.598128469105807,-2.230761,-1.1499275,-0.664954,-0.32539125,-0.0318717300000001,23742.3469812319,1.0000242730191
"theta[18,1]",-1.4417245699,0.00353323033036915,0.319506779132329,-2.12350025,-1.6419725,-1.422595,-1.2197075,-0.87450775,8177.41906907493,1.00001475114536
"theta[18,2]",0.58247327931,0.00137062368845777,0.159192850044088,0.307913175,0.4690315,0.5687965,0.6810205,0.927346575,13489.9596034852,1.00005645257919
"theta[18,3]",1.47045106665,0.00244948643220503,0.344516050019078,0.87628525,1.224675,1.44344,1.68607,2.21922475,19781.9382588326,0.999928580451586
"theta[18,4]",-0.75968271924175,0.00251779402956326,0.315051513664725,-1.434861,-0.9570815,-0.743533,-0.5421565,-0.176989325,15657.5116066851,1.00007337353142
"theta[18,5]",-0.79903930556151,0.00371833499516431,0.601856537541463,-2.26824225,-1.14593,-0.679708,-0.319664,-0.0368867825,26199.2546812219,0.999911565552369
"theta[19,1]",0.69140597658955,0.00323473514120289,0.361646778393678,-0.0185689825,0.45320175,0.692053,0.93121325,1.40156375,12499.4743065777,0.999935712731191
"theta[19,2]",0.98561446745,0.00220099192672453,0.238206076495434,0.5782604,0.817036,0.9656165,1.1313275,1.50784175,11713.0169740955,1.00005410459166
"theta[19,3]",0.50123281121192,0.0024708503450478,0.338780561284184,0.025900565,0.2356515,0.4489195,0.711204,1.280173,18799.4040827453,1.00000075642733
"theta[19,4]",-0.7683127815,0.00186049136454137,0.203670111478374,-1.224637,-0.89194475,-0.744649,-0.62169175,-0.439009375,11983.9305919713,1.00031296879567
"theta[19,5]",-0.79836787318338,0.00376118565422046,0.603402191254244,-2.236732,-1.1544025,-0.6710445,-0.316911,-0.0324431600000002,25737.3734386407,1.00002260964984
"theta[20,1]",-0.642261010013985,0.00469860751327567,0.55440193650692,-1.938834,-0.975511,-0.5427935,-0.22162375,0.159670699999999,13922.304865512,1.00021625984515
"theta[20,2]",0.0231152197776772,0.000125990180582019,0.0217658403816371,0.00060226605,0.0070777675,0.0168103,0.032438625,0.0812188599999997,29845.4054483452,0.999870968451674
"theta[20,3]",0.380563392270405,0.00226028633777504,0.287667338040136,0.01514937,0.15551225,0.32023,0.546366,1.06774525,16197.7312604993,1.00011447347272
"theta[20,4]",-0.0180102837525864,9.91422351718824e-05,0.0171251109910422,-0.063535605,-0.02521535,-0.0129691,-0.00558908,-0.0005111738,29836.6031617983,0.999946637556241
"theta[20,5]",-0.79943052125645,0.0037130495641024,0.608462335320107,-2.2731905,-1.1447875,-0.671775,-0.31570325,-0.0320188750000001,26853.8096973043,1.00002938029457
"theta[21,1]",1.258951801275,0.00362536297043664,0.34896976670074,0.6005833,1.0224075,1.248525,1.48658,1.96702025,9265.58014902843,1.00008728439883
"theta[21,2]",0.093788167447809,0.000473652960405191,0.075544315399569,0.00350056775,0.03504775,0.076627,0.134197,0.2784261,25438.0061293054,0.999976679108686
"theta[21,3]",0.42720223801665,0.00153299485442846,0.210007762994682,0.06876243,0.274805,0.4086835,0.5592415,0.882311425,18766.7601473778,0.999848209444469
"theta[21,4]",-1.9816722314,0.00373379898431668,0.398201941643901,-2.83408175,-2.2354975,-1.95157,-1.69928,-1.288635,11373.7814834416,1.00071081541448
"theta[21,5]",-0.8015623427335,0.00372879494720234,0.599379026800628,-2.227075,-1.15211,-0.682456,-0.326753,-0.0320477850000001,25838.4276320282,0.999864634125744
"theta[22,1]",1.36776807525,0.00331816846109704,0.284739261749327,0.8511666,1.1684475,1.35236,1.5517625,1.967913,7363.72984819201,1.00032738204417
"theta[22,2]",0.914656218340065,0.00409221909629087,0.635172869808154,0.0441970925,0.4077185,0.807579,1.3030775,2.393634,24091.626645828,0.999949382443549
"theta[22,3]",1.17797829882645,0.00415341608207135,0.650281962984266,0.150229725,0.68552625,1.111595,1.58201,2.63716225,24512.7782105955,1.00008316921743
"theta[22,4]",-0.13073030448346,0.000867943777586068,0.108611108996091,-0.4047774,-0.18789,-0.1044965,-0.046853675,-0.00456421300000001,15659.0463057088,0.999940524240572
"theta[22,5]",-0.79679806132485,0.00369761508246316,0.605447399136967,-2.259578,-1.1498475,-0.674281,-0.31132975,-0.0318990100000001,26810.7792336408,0.99994393580682
"theta[23,1]",-0.34392178399844,0.00279367515513163,0.183346553710751,-0.7081451,-0.46545125,-0.34076,-0.22147225,0.0122388424999998,4307.18664073597,1.000396851608
"theta[23,2]",1.2799977619,0.00264584829531798,0.293752215817379,0.781874675,1.0719625,1.255655,1.4613525,1.9293705,12326.2912031901,1.00013391756666
"theta[23,3]",3.205828488,0.00319739190969494,0.514121784182301,2.24117025,2.85274,3.187625,3.540985,4.261994,25854.7455835564,0.999953215299938
"theta[23,4]",-0.75333170155,0.0015431461282111,0.133023033906541,-1.038194,-0.836588,-0.745851,-0.659534,-0.519302075,7430.86874826285,1.0010413839763
"theta[23,5]",-0.79857051238115,0.00369319315358235,0.594919944084361,-2.21827525,-1.1488675,-0.6778585,-0.32764975,-0.0331513900000002,25948.5451443997,0.999907608445956
"theta[24,1]",-0.93508957755,0.00309913478534837,0.216001982735056,-1.3788015,-1.0763375,-0.9281725,-0.78681025,-0.5305612,4857.7431269777,1.0001981872111
"theta[24,2]",2.40053724855,0.0036111838064704,0.526870220637431,1.4765485,2.02981,2.36578,2.735425,3.526402,21286.6890578866,1.00000029729454
"theta[24,3]",1.4661834016465,0.00591958807131526,0.763833460841772,0.163648425,0.8912635,1.42503,1.9691125,3.06765075,16650.0056803882,1.00004563498341
"theta[24,4]",-0.52414309955,0.00163297831425642,0.179114980999158,-0.91938255,-0.63556725,-0.5074705,-0.39470925,-0.226392725,12031.0349344833,1.00013409932256
"theta[24,5]",-0.79845487637093,0.00375364759690106,0.601560697649796,-2.250053,-1.151885,-0.6734595,-0.32142075,-0.0340687325000002,25683.3644115499,1.0000349700081
"theta[25,1]",-0.648315727601877,0.00424033562165613,0.532321959526908,-1.82479325,-0.9893195,-0.5929165,-0.25327,0.213671275,15759.7128397302,1.00018100964334
"theta[25,2]",0.063657837153395,0.000321171837474072,0.0540564619657707,0.002169659,0.022036475,0.0490873,0.0920822,0.199455725,28328.2875435239,0.999964093032078
"theta[25,3]",0.452282897610512,0.00242298051155873,0.303535377460844,0.023758605,0.211464,0.408011,0.6449305,1.136895,15693.4630738115,1.00006289073675
"theta[25,4]",-0.62683813395,0.00147122115601183,0.158884668767176,-0.961735025,-0.72715175,-0.6171645,-0.51519125,-0.3434013,11662.9405818874,1.00037000345444
"theta[25,5]",-0.79525366120575,0.00379071685545086,0.609594384714829,-2.29054275,-1.1487,-0.667177,-0.31005775,-0.0327121450000001,25860.6372817267,0.999898738324581
"theta[26,1]",-0.462105573336737,0.00339848225308052,0.33042295131038,-1.12791725,-0.68172775,-0.4498655,-0.23264,0.158704324999999,9453.01613518355,1.00024995791889
"theta[26,2]",0.2305581874655,0.000700800469145731,0.0870617722943639,0.073616625,0.169003,0.225388,0.2870325,0.413482475,15433.5644427815,0.999993002419269
"theta[26,3]",0.143137227280339,0.00059405650254619,0.0845840712414433,0.0110084925,0.0776033,0.134907,0.19924625,0.325911175,20273.1699883656,1.00028145964271
"theta[26,4]",-0.112327187018915,0.000551905821339554,0.0746131287119718,-0.283569775,-0.15825975,-0.1014155,-0.053608775,-0.00708259950000002,18276.8165627509,1.00002814679904
"theta[26,5]",-0.80228443651085,0.00376286675389016,0.595141226083936,-2.20697725,-1.15798,-0.6873195,-0.32745225,-0.0346493425000001,25015.1085023833,1.00007899527295
"theta[27,1]",0.770607657225,0.00302986934805276,0.219691425786354,0.3552092,0.620296,0.766525,0.9150455,1.22386025,5257.48947225144,1.00038023682568
"theta[27,2]",0.5535585387,0.00130636412277037,0.146622530749943,0.29905455,0.4500795,0.5431895,0.6430075,0.87546625,12597.1683460899,0.999973870603034
"theta[27,3]",0.12782951295235,0.000633743873430106,0.0935843741975456,0.00576512475,0.05326005,0.1098235,0.18409425,0.346090074999999,21806.1569328929,0.999935579173954
"theta[27,4]",-0.43922278998,0.00107007554235116,0.120499425150306,-0.702839775,-0.51337025,-0.429927,-0.35498125,-0.2301419,12680.6371118763,1.00041566354094
"theta[27,5]",-0.795108471708305,0.00396822727555168,0.602474321499743,-2.216084,-1.151195,-0.6730515,-0.3127325,-0.0292119525000001,23050.6940662153,1.00002665821865
"theta[28,1]",1.5362233397,0.00382794074097743,0.3909370687319,0.833877575,1.2643775,1.518245,1.7850125,2.3688435,10429.9756030474,1.00004730537445
"theta[28,2]",1.41325946829,0.00294336285420177,0.430118842072498,0.682694825,1.1054575,1.37501,1.680705,2.35605325,21354.4960339244,0.999922990021823
"theta[28,3]",0.20898717090023,0.00136202217057873,0.165167786523095,0.00776958525,0.08063525,0.172554,0.2982355,0.612883775,14705.5862762771,1.00006300218189
"theta[28,4]",-0.7701016479,0.0021605547214746,0.25206343776603,-1.35438075,-0.9159945,-0.740095,-0.58977875,-0.367180775,13610.9729035086,1.00014368552276
"theta[28,5]",-0.79978021125565,0.00366258105389387,0.59641352585488,-2.2285685,-1.1541125,-0.6774555,-0.330138,-0.0334261275000001,26516.7612993384,0.999881569290891
"theta[29,1]",0.104250227468866,0.002842135997093,0.212331025718007,-0.3163106,-0.037696475,0.103554,0.244754,0.523389225,5581.32362287904,1.00021434299488
"theta[29,2]",1.19201937995,0.00252000910552822,0.269751066268264,0.727732375,1.0018575,1.167995,1.3587275,1.774516,11458.3509553496,1.00017178228463
"theta[29,3]",1.215854177455,0.00241594820577002,0.355965265087701,0.566094975,0.97152825,1.19504,1.4382825,1.9745155,21709.0093016724,0.999875537942323
"theta[29,4]",-1.48961003935,0.00284903787912463,0.281091299335527,-2.09923125,-1.6632775,-1.467385,-1.2903275,-1.00788925,9734.15728362397,1.00086625620299
"theta[29,5]",-0.80539531346357,0.00374400505537884,0.601970376309431,-2.22308475,-1.16264,-0.690562,-0.32444625,-0.0334684850000001,25851.0022996996,1.00001793991946
"theta[30,1]",1.67170433045,0.00357718152768688,0.377539340002734,0.981286525,1.4075675,1.65587,1.9159175,2.4663715,11138.9041201518,0.999974602026381
"theta[30,2]",0.4859574532,0.00112164175988056,0.121542351445534,0.2736463,0.39975325,0.476478,0.5615015,0.751074074999999,11742.1311888434,0.999956094820214
"theta[30,3]",0.217635747847515,0.000912085205750495,0.141372193951966,0.01317244,0.107078,0.198358,0.30407775,0.540968825,24024.6557228699,0.99998906107839
"theta[30,4]",-1.44812889255,0.00280861830935237,0.291490596575895,-2.0807575,-1.6291675,-1.426235,-1.2431675,-0.941876725000001,10771.1891573891,1.00050713652494
"theta[30,5]",-0.79743694168075,0.00374244510855843,0.598984010400425,-2.23287625,-1.1487025,-0.6799375,-0.31882125,-0.0340822575000004,25616.4875368743,0.999865132604134
"theta[31,1]",-0.66674834280126,0.00417522183279316,0.533128570863138,-1.86608525,-0.9963125,-0.6099655,-0.27882475,0.207464974999999,16304.3993871087,0.999903305228168
"theta[31,2]",0.59589392855,0.00135791919472739,0.13932960083373,0.3563258,0.4980555,0.5841975,0.6820295,0.902411775,10527.8316422182,1.00003946438962
"theta[31,3]",0.358406218947332,0.00185057439848839,0.262281138565904,0.0140146,0.1505725,0.3115285,0.5127975,0.991698975,20087.2748134088,0.999917717463167
"theta[31,4]",-0.5602552061,0.0012417191918239,0.136937637517198,-0.855921075,-0.64572875,-0.5522605,-0.4644585,-0.315528525,12161.828500948,1.00027744378475
"theta[31,5]",-0.8010096415953,0.00384245972935693,0.605125801437507,-2.2513,-1.158,-0.678264,-0.31663725,-0.0305153850000003,24801.1998801423,0.999917463918272
"theta[32,1]",-0.5581244326781,0.00315085519620422,0.289813668018021,-1.169481,-0.742458,-0.5438685,-0.3604185,-0.0270547750000001,8460.20404494505,1.00014734155529
"theta[32,2]",0.7369186373,0.00161445082896391,0.152420475760337,0.471481775,0.630347,0.7246125,0.830278,1.0694085,8913.26833317951,1.00030533269532
"theta[32,3]",0.105783587476635,0.000593739257854163,0.0948507257399895,0.003368358,0.034035125,0.07939505,0.15047525,0.34821075,25520.5356655208,0.999826589302965
"theta[32,4]",-0.8167695548,0.00166409588203871,0.167171283891933,-1.1785915,-0.9220885,-0.802826,-0.6999905,-0.523488775,10091.7541983184,1.00111815563185
"theta[32,5]",-0.797182028781584,0.0037191652974462,0.593559992128258,-2.2158375,-1.1464225,-0.6767355,-0.32379375,-0.0334858825,25470.547416732,0.999852190862059
"theta[33,1]",-0.4329105957136,0.00288670361719635,0.19845803137814,-0.833068575,-0.56279925,-0.430807,-0.29930775,-0.0505480250000007,4726.42711581504,1.00033625251712
"theta[33,2]",2.34457021625,0.00423472444096199,0.449038211134131,1.50903325,2.0347675,2.326495,2.6422775,3.27433875,11243.8822070957,1.00010139737869
"theta[33,3]",0.46743986883127,0.00248816750229625,0.306526066926235,0.0285616925,0.2239105,0.42713,0.6633375,1.15512425,15176.6388118158,0.999930034832995
"theta[33,4]",-0.206209255395,0.000576832874081422,0.0582196703278863,-0.33604555,-0.24172775,-0.199956,-0.16412225,-0.110886825,10186.839825326,1.00033352721292
"theta[33,5]",-0.79643771209145,0.0036474282633027,0.595074921628088,-2.2302965,-1.1405825,-0.6821415,-0.32698025,-0.031950675,26617.6541618672,1.00000529734665
"theta[34,1]",-0.198119794373707,0.00294869865883584,0.212388639009884,-0.6199251,-0.3391465,-0.1958465,-0.0550653,0.2141201,5188.02164582258,1.0001730844283
"theta[34,2]",0.6707227279,0.00146197337728525,0.154115895925201,0.405861725,0.56091,0.6578955,0.7669715,1.00673325,11112.6066590719,1.00010339802395
"theta[34,3]",1.9519577159,0.00286507989120942,0.422378149565642,1.19219275,1.6590825,1.927635,2.2228125,2.84130025,21733.4870826891,1.0000810722859
"theta[34,4]",-2.00961983975,0.0036576304884166,0.394375678020724,-2.842752,-2.2672625,-1.984665,-1.7281675,-1.3065585,11625.7395380535,1.00039974985584
"theta[34,5]",-0.7973592212808,0.00384892552433966,0.599190115526181,-2.23636275,-1.146515,-0.672734,-0.32198375,-0.0336256450000001,24235.404100091,0.99984697982477
"theta[35,1]",-0.380086276357548,0.00305101640422945,0.235478296576181,-0.860672475,-0.5338155,-0.373368,-0.221332,0.0633227424999978,5956.79542929014,1.000626917229
